date,NormalIC,NormalIR,RankIC,RankIR,FacRtn,RtnIR,number
2011-06-29,0.479145786016395,0.0057251885333717166,0.6999999999999998,-0.003229899183116877,,,5
2011-06-30,0.8062428456558636,0.04926333581052515,0.5999999999999999,0.02889791489202636,,,5
2011-07-01,-0.6328318946236726,0.041963163108865,-0.5999999999999999,0.022332386319126638,,,5
2011-07-04,0.637245745636002,0.06954870252790032,0.09999999999999998,0.038482771402007114,,,5
2011-07-05,0.7566722966619867,0.06790876914443406,0.29999999999999993,0.02283424127772962,,,5
2011-07-06,-0.8119898918924048,0.04935026939844361,-0.8999999999999998,2.455729521932689e-16,,,5
2011-07-07,-0.3949122673399755,0.0674277427864153,-0.19999999999999996,0.019463723241177514,,,5
2011-07-08,-0.2994135185071277,0.056781036434378894,0.0,0.025988926231275123,,,5
2011-07-11,-0.5988281203766425,0.03795695706976298,-0.29999999999999993,0.01619284526520532,,,5
2011-07-12,0.8377027130268737,0.03705170678364644,0.4999999999999999,0.01937682564366403,,,5
2011-07-13,0.9584970272969008,0.08153978534553627,0.0,0.039228341877633084,,,5
2011-07-14,-0.9471851217461904,0.06470101992804919,-0.5999999999999999,0.02261505320556021,,,5
2011-07-15,-0.4633195933049061,0.031187333907148555,-0.4999999999999999,-0.009690108770110284,,,5
2011-07-18,0.5882204615953607,0.027577037276945878,0.6999999999999998,0.0031895486569014156,,,5
2011-07-19,-0.5971183615194325,0.01069625969176695,0.0,-0.006397091047535498,,,5
2011-07-20,-0.9046750601776193,0.005009118123352656,-0.7999999999999998,-0.009551270496560038,,,5
2011-07-21,-0.4148457004381859,0.016731095086078247,-0.20519567041703082,0.006289653871906052,,,5
2011-07-22,-0.22058344444585157,0.015268083077163881,-0.5642880936468347,-0.008616876440122928,,,5
2011-07-25,0.013526767860640804,0.016205115915350173,0.0,-0.005420894502545539,,,5
2011-07-26,-0.02315309211923681,0.030726008390633202,0.19999999999999996,0.007373096014801793,,,5
2011-07-27,-0.3939650870288775,0.021994579759249375,-0.3999999999999999,0.004165412368438244,,,5
2011-07-28,-0.3995786176007233,0.03663687199827854,-0.5999999999999999,0.013937391517293328,,,5
2011-07-29,-0.6964420613508059,0.023964643607929638,-0.872081599272381,0.0018614246141409043,,,5
2011-08-01,0.6593331043352558,0.014875946226192517,0.8207826816681233,-0.0038869997374471185,,,5
2011-08-02,0.3603642641945634,0.016378406385091047,0.29999999999999993,-0.0006677642615271811,,,5
2011-08-03,-0.7590200117328108,-0.0169945417546176,-0.5999999999999999,-0.022914278421809837,,,5
2011-08-04,-0.814575833791297,-0.018915153029957832,-0.8999999999999998,-0.035043697222872636,,,5
2011-08-05,0.1152142940015108,0.002713604570372917,0.29999999999999993,-0.016275431359937163,,,5
2011-08-08,-0.30886908601047225,-0.018305716898707573,-0.4999999999999999,-0.04111133850305144,,,5
2011-08-09,0.6941567978784309,-0.021571135326670314,0.5999999999999999,-0.047746939298542054,,,5
2011-08-10,0.9100455932653696,-0.003909083392595098,0.9999999999999998,-0.025072480303163905,,,5
2011-08-11,0.948973882053865,0.03166395497928292,0.8999999999999998,0.008345968578970794,,,5
2011-08-12,0.7071495885462785,0.034610319633792144,0.8999999999999998,0.0171065638058524,,,5
2011-08-15,0.0636641893241141,0.04801857996149832,-0.09999999999999998,0.01414874215741866,,,5
2011-08-16,0.24928117882651818,0.05410872125590383,0.5999999999999999,0.04653655299691835,,,5
2011-08-17,-0.17803255933950038,0.05615267278846556,-0.5999999999999999,0.04041883191412781,,,5
2011-08-18,-0.15821871861184283,0.037219222988581636,-0.19999999999999996,0.025787092437337,,,5
2011-08-19,0.5303683698256777,0.03636993215929891,0.09999999999999998,0.025787092437337,,,5
2011-08-22,-0.9668380346238484,0.008915660193860565,-0.8999999999999998,0.005151662094256652,,,5
2011-08-23,-0.9078992795413099,-0.0287265878108504,-0.6999999999999998,-0.032128629588544094,,,5
2011-08-24,0.8904584386010511,0.01969259593749266,0.6668859288553503,0.007059341218265259,,,5
2011-08-25,0.1804082045931965,0.03491917505072444,-0.15389675281277312,0.014168328291604845,,,5
2011-08-26,0.6712934751274525,0.03442956668645428,0.5999999999999999,0.008470869596993568,,,5
2011-08-29,0.06561332426151809,0.039947705322248075,0.09999999999999998,0.011367220614311646,,,5
2011-08-30,-0.5946300099496249,0.04941484933287644,-0.29999999999999993,0.023204157167111376,,,5
2011-08-31,0.6380755152710125,0.05846071820714374,0.5999999999999999,0.03177533166501637,,,5
2011-09-01,0.48199142956628754,0.0758503019924957,0.19999999999999996,0.04640853248330797,,,5
2011-09-02,0.9958876678631504,0.09076510735397944,0.9999999999999998,0.05716182578971101,,,5
2011-09-05,-0.6306833370308841,0.0957012629276915,-0.3999999999999999,0.07277566091004295,,,5
2011-09-06,-0.22165497232387335,0.10005965125778486,-0.29999999999999993,0.08217217767267296,,,5
2011-09-07,0.8138502684859773,0.14442921356808489,0.8999999999999998,0.125414796710128,,,5
2011-09-08,-0.6154874111838537,0.11245283315277153,-0.29999999999999993,0.10765961584195118,,,5
2011-09-09,0.47167499065434154,0.11237421097063652,0.09999999999999998,0.08852536782604173,,,5
2011-09-13,0.17155296477773788,0.10611524952945894,0.29999999999999993,0.09138667942548331,,,5
2011-09-14,-0.07440514341629283,0.08308765631814662,-0.09999999999999998,0.08543050563824568,,,5
2011-09-15,-0.03261932687923203,0.09800547555435572,-0.3999999999999999,0.07620997752801609,,,5
2011-09-16,0.09199160923581508,0.08336615536638864,-0.09999999999999998,0.05887237642407409,,,5
2011-09-19,0.09343971075274426,0.07535837093775827,-0.09999999999999998,0.05294431699910967,,,5
2011-09-20,-0.7265288079836366,0.048681582695361214,-0.6999999999999998,0.005718864184570381,,,5
2011-09-21,0.5875541567015035,0.04648565490234937,0.4999999999999999,-0.00934960842203645,,,5
2011-09-22,-0.24774394716610293,0.026472320126116073,0.0,-0.031057989947376692,,,5
2011-09-23,0.2047258688904185,0.009927637296631263,-0.09999999999999998,-0.05322234811662722,,,5
2011-09-26,0.13261591065013947,0.031771420402132364,0.6999999999999998,-0.012642936276563389,,,5
2011-09-27,-0.6652751196889451,-0.00522539339764446,-0.5999999999999999,-0.034015346329607114,,,5
2011-09-28,0.5195167603032901,-0.012044044916122657,0.3999999999999999,-0.030879558166386326,,,5
2011-09-29,-0.20508000932331116,0.005387634077740645,0.0,-0.0033805800208235146,,,5
2011-09-30,0.34874693259191586,0.027012043908792853,0.29999999999999993,0.012282692818191677,,,5
2011-10-10,-0.6435974117165705,0.016862566778832546,-0.6999999999999998,-0.009500578506227795,,,5
2011-10-11,-0.16738294252329877,0.029555412477350336,-0.29999999999999993,-0.009500578506227795,,,5
2011-10-12,0.1428457446864624,0.009516596403225335,-0.19999999999999996,-0.031313072244638016,,,5
2011-10-13,0.8541795958004511,0.00646254885094617,0.6999999999999998,-0.009424186664892673,,,5
2011-10-14,0.862550305479357,0.06064372367051814,0.8999999999999998,0.03606491296703127,,,5
2011-10-17,0.5548197534697927,0.09108602750984415,0.5999999999999999,0.06925141977723556,,,5
2011-10-18,-0.43519271326065706,0.06059042596567451,-0.09999999999999998,0.04563118011985962,,,5
2011-10-19,0.5385225862612991,0.09505398103548936,0.5999999999999999,0.06339539738752493,,,5
2011-10-20,0.3226387573406672,0.13529159954992284,0.6999999999999998,0.10974819537075882,,,5
2011-10-21,-0.5201678778080685,0.13160800250152066,-0.3999999999999999,0.10338350994920302,,,5
2011-10-24,0.7424821632249444,0.15962289776401184,0.7999999999999998,0.14434526640420972,,,5
2011-10-25,0.30189712454469997,0.16821689262568487,0.29999999999999993,0.15326386274062398,,,5
2011-10-26,-0.20184632442872336,0.16244947895363387,-0.09999999999999998,0.14410307262246097,,,5
2011-10-27,-0.3313427159603306,0.164612549065821,-0.19999999999999996,0.15079923366611497,,,5
2011-10-28,0.7179964682389279,0.19784519334927878,0.5999999999999999,0.18845572275578185,,,5
2011-10-31,0.0006433138967824243,0.22301994485419488,0.3999999999999999,0.2333585069834098,,,5
2011-11-01,-0.398248197178898,0.19061569933200834,-0.19999999999999996,0.20376806820474272,,,5
2011-11-02,-0.6654230993696356,0.15664284243244747,-0.8999999999999998,0.1609831759386977,,,5
2011-11-03,0.39638020772887284,0.19537648864159332,0.6999999999999998,0.2018586224808811,,,5
2011-11-04,0.049826865816121106,0.2279676358917997,-0.4999999999999999,0.2184543991015733,,,5
2011-11-07,-0.6383989561795438,0.20052578876203447,-0.4999999999999999,0.19123962803613181,,,5
2011-11-08,0.6644659140817001,0.23012612184363956,0.7999999999999998,0.2312406758461461,,,5
2011-11-09,0.5496907626805387,0.22659650228463607,0.29999999999999993,0.2231940887950349,,,5
2011-11-10,0.8012811291269161,0.2242680411515567,0.5999999999999999,0.21419705728576643,,,5
2011-11-11,-0.5656312296655256,0.17803826383415122,-0.3999999999999999,0.17483271957228358,,,5
2011-11-14,-0.6039454890058849,0.13614713051725807,-0.4999999999999999,0.13104049710874316,,,5
2011-11-15,0.1729924592786534,0.13956088622915466,0.29999999999999993,0.1439905670162928,,,5
2011-11-16,-0.17669083719712642,0.1259883023685138,-0.09999999999999998,0.12216727041305188,,,5
2011-11-17,0.1815850072552454,0.1375474904746358,0.09999999999999998,0.14738044667102967,,,5
2011-11-18,-0.334553185727665,0.13152289743201595,0.0,0.15442857607802749,,,5
2011-11-21,0.5606091425654662,0.13236060745131367,0.29999999999999993,0.1608569944030722,,,5
2011-11-22,0.54604205501097,0.18502946319235905,0.5999999999999999,0.2164278505517263,,,5
2011-11-23,0.5455800005359471,0.23855985879173508,0.5999999999999999,0.26513236226426234,,,5
2011-11-24,0.07478572243436422,0.2158659825478606,0.09999999999999998,0.24812472984789835,,,5
2011-11-25,0.1408851237848226,0.21455619193938918,0.19999999999999996,0.26126885268505484,,,5
2011-11-28,-0.6408456364679217,0.16874429128812138,-0.5999999999999999,0.21667109319823472,,,5
2011-11-29,0.18258663604358463,0.1726342667847082,0.19999999999999996,0.2200906297835943,,,5
2011-11-30,0.7294051937889785,0.21786224282222102,0.29999999999999993,0.24224519821528245,,,5
2011-12-01,0.12270424292198326,0.20246551698312515,0.29999999999999993,0.23349765465065447,,,5
2011-12-02,-0.29078288582838413,0.17610438535867787,-0.3999999999999999,0.21030427018244716,,,5
2011-12-05,0.4201736311073718,0.16062032592252992,0.09999999999999998,0.1845455084823114,,,5
2011-12-06,-0.1061017985457805,0.18227038733938172,-0.09999999999999998,0.19700123131307207,,,5
2011-12-07,-0.5253261486532869,0.16960875994537503,-0.09999999999999998,0.20527229419629867,,,5
2011-12-08,-0.23902756671229056,0.13476682834619777,0.0,0.17710679095105633,,,5
2011-12-09,-0.2617953274260657,0.14960478485119988,-0.29999999999999993,0.17710679095105633,,,5
2011-12-12,0.8040106485128987,0.15930959893344718,0.8999999999999998,0.20153650700508685,,,5
2011-12-13,0.6007270313878283,0.1729348906032007,0.5999999999999999,0.21069469808679617,,,5
2011-12-14,-0.5651034401424907,0.15320054678548137,-0.7999999999999998,0.17986426956505566,,,5
2011-12-15,-0.11447787727667946,0.1501981059799271,0.09999999999999998,0.19931519022591893,,,5
2011-12-16,0.3601867182114672,0.15910170653707956,0.0,0.20310084091970404,,,5
2011-12-19,0.07079529358825647,0.15831306759738417,-0.19999999999999996,0.19916130658595238,,,5
2011-12-20,0.4994065113406461,0.20485671060104935,0.19999999999999996,0.2370172563687196,,,5
2011-12-21,-0.345681225877654,0.17208191671681117,-0.3999999999999999,0.20344574570369814,,,5
2011-12-22,0.38375565128680805,0.19475624491612478,0.19999999999999996,0.2106946980867961,,,5
2011-12-23,-0.5038940018393997,0.16733419820101078,-0.6999999999999998,0.18456552325214742,,,5
2011-12-26,0.29694527585084984,0.17283314641549577,0.5999999999999999,0.18180633008393765,,,5
2011-12-27,-0.7022494895639877,0.17116822559544226,-0.4999999999999999,0.18629190640903429,,,5
2011-12-28,0.7885182414822962,0.17855958895780727,0.8999999999999998,0.19987522836448843,,,5
2011-12-29,-0.6503161825937854,0.16046427917556763,-0.4999999999999999,0.18005468743384856,,,5
2011-12-30,0.9880230906094076,0.17762219330504622,0.9999999999999998,0.19869884751026395,,,5
2012-01-04,-0.8305281357224612,0.16965169597881044,-0.8999999999999998,0.1896243374074255,,,5
2012-01-05,-0.3276790219847119,0.16380104400187684,-0.29999999999999993,0.1896243374074255,,,5
2012-01-06,-0.5455257925473451,0.13947980812178667,-0.29999999999999993,0.18586612110014797,,,5
2012-01-09,-0.8600868046967619,0.08340410336599356,-0.8999999999999998,0.13026377522564325,,,5
2012-01-10,0.36182748979899687,0.06854667510342496,0.5999999999999999,0.12213105069527269,,,5
2012-01-11,0.20388671528146335,0.05750571824468885,0.19999999999999996,0.10993108177223945,,,5
2012-01-12,0.5438562147436583,0.08975478360666722,0.8999999999999998,0.14008569227460638,,,5
2012-01-13,-0.04339284171272577,0.07112073217642904,-0.29999999999999993,0.11132374423068048,,,5
2012-01-16,0.8046769197890703,0.08570915303214066,0.5999999999999999,0.1084719324732869,,,5
2012-01-17,0.7179100541834748,0.12576183723521384,0.6999999999999998,0.1437373145060423,,,5
2012-01-18,-0.07339043208846312,0.1006501785395046,-0.3999999999999999,0.10567077081701808,,,5
2012-01-19,-0.6420141270160161,0.06850324006686537,-0.6999999999999998,0.07149256940001807,,,5
2012-01-20,0.12037932681109946,0.07915532703775792,0.09999999999999998,0.07803045104310066,,,5
2012-01-30,0.8789158307723963,0.11669862880486855,0.7999999999999998,0.10879130294394253,,,5
2012-01-31,-0.7291557692312124,0.06983603690022387,-0.6999999999999998,0.06667768698834342,,,5
2012-02-01,-0.6739570563264425,0.047527014656420175,-0.6999999999999998,0.03138011998121422,,,5
2012-02-02,0.07729239485203761,0.06285264963766395,-0.09999999999999998,0.034552923868198075,,,5
2012-02-03,-0.583715822012169,0.06565754134054018,-0.6999999999999998,0.04124453914927221,,,5
2012-02-06,0.711161585758227,0.07491477603140134,0.5999999999999999,0.03821985888606384,,,5
2012-02-07,-0.06013718547406546,0.0714335231814794,-0.09999999999999998,0.051372724394997855,,,5
2012-02-08,0.24351565054930918,0.1004849973934417,-0.19999999999999996,0.06144636096102179,,,5
2012-02-09,-0.7606675267526765,0.054633561277105454,-0.6999999999999998,0.012974427097545484,,,5
2012-02-10,0.2009614099355129,0.043932298953878714,0.19999999999999996,0.009746108837533003,,,5
2012-02-13,0.9314946209210763,0.04775809038816749,0.8999999999999998,0.01921848573809516,,,5
2012-02-14,0.1596141785132872,0.07145820797278916,0.4999999999999999,0.04795847780451423,,,5
2012-02-15,0.207056702320255,0.0986153222756308,0.09999999999999998,0.06772736406346755,,,5
2012-02-16,0.9574780454174586,0.12097391685188054,0.8999999999999998,0.08527850211851744,,,5
2012-02-17,0.15531840528365598,0.13166751302161472,0.09999999999999998,0.09164750963743573,,,5
2012-02-20,0.0007973425480280567,0.12598018747088074,0.6999999999999998,0.1092331627420731,,,5
2012-02-21,0.2155065233544475,0.14402047914200294,0.0,0.1092331627420731,,,5
2012-02-22,0.18281204426367226,0.13294192343967426,-0.09999999999999998,0.09685303998545529,,,5
2012-02-23,0.05741122444737254,0.11815794009632867,0.09999999999999998,0.08197338972740595,,,5
2012-02-24,0.7986224175068845,0.12510012715043997,0.6999999999999998,0.08481512650368825,,,5
2012-02-27,-0.4991810302773835,0.10574659738880107,-0.19999999999999996,0.07526557237556657,,,5
2012-02-28,-0.3384278327658493,0.09019128650142451,-0.4999999999999999,0.05290539608787764,,,5
2012-02-29,0.9666152385705538,0.13943462373458532,0.9999999999999998,0.10119491499752291,,,5
2012-03-01,-0.509384515754801,0.1167505923125604,-0.4999999999999999,0.07909909634855862,,,5
2012-03-02,0.5902501813944697,0.11300107086867717,0.5999999999999999,0.0876279280760202,,,5
2012-03-05,0.40869084227362573,0.12146473892290237,0.5999999999999999,0.09605419636842742,,,5
2012-03-06,0.10325123057489133,0.13415621086210303,0.0,0.10867611614628409,,,5
2012-03-07,-0.9323432200283694,0.08992146310731843,-0.8999999999999998,0.07658836192040075,,,5
2012-03-08,-0.6820990724538609,0.0714666654095562,-0.6999999999999998,0.058110511113150014,,,5
2012-03-09,0.671905336573852,0.10707154375293515,0.7999999999999998,0.08307790441044685,,,5
2012-03-12,-0.6135162196217189,0.09497227053330869,-0.6999999999999998,0.0621750027241847,,,5
2012-03-13,0.23326990514123677,0.10980586061939306,0.19999999999999996,0.07647513989880682,,,5
2012-03-14,-0.6979042510359781,0.06537196182430051,-0.5999999999999999,0.034286046355568194,,,5
2012-03-15,-0.7463206359757254,0.025311462855759633,-0.9999999999999998,-0.011244969775396097,,,5
2012-03-16,0.5275356284257958,0.05757442124820426,0.8999999999999998,0.03641948457472062,,,5
2012-03-19,0.38124991668402936,0.07200132336749253,0.4999999999999999,0.04737656643767566,,,5
2012-03-20,0.4020300054261462,0.0731765025904461,0.09999999999999998,0.05015847150593072,,,5
2012-03-21,0.5699872248729537,0.08721253559078286,0.4999999999999999,0.06940225172600654,,,5
2012-03-22,-0.7456645400736149,0.050374097800895794,-0.7999999999999998,0.041003595964554294,,,5
2012-03-23,-0.4630649425213268,0.04686528476961948,-0.19999999999999996,0.04660979246157163,,,5
2012-03-26,0.8211631553119396,0.05871976833451291,0.7999999999999998,0.06226570192889083,,,5
2012-03-27,-0.7074621833397071,0.052595977648213894,-0.5999999999999999,0.06517407603629727,,,5
2012-03-28,0.25957263483829596,0.0515634029031075,0.29999999999999993,0.057347539138676316,,,5
2012-03-29,-0.6062164934390631,0.054452633782015016,-0.09999999999999998,0.0686952221186499,,,5
2012-03-30,0.3783894243647724,0.04330976205942725,0.29999999999999993,0.05304084582285241,,,5
2012-04-05,0.5758099037871108,0.07882408040086941,0.5999999999999999,0.08370857716349253,,,5
2012-04-06,-0.4076282917924696,0.03934015465583619,-0.29999999999999993,0.048372524637739396,,,5
2012-04-09,-0.35824857415201045,0.05403631365298039,0.0,0.07563332437986355,,,5
2012-04-10,0.04172399309227104,0.06527694283059074,0.09999999999999998,0.08753477972976059,,,5
2012-04-11,0.829051699577169,0.10564872859166906,0.6999999999999998,0.11586347935201198,,,5
2012-04-12,0.18964925594615942,0.14005599297413873,-0.29999999999999993,0.13608009906687168,,,5
2012-04-13,0.34281799820694214,0.1395193049026741,0.19999999999999996,0.12512313874088218,,,5
2012-04-16,0.26738054651957893,0.14136990260020602,0.4999999999999999,0.13346017938729077,,,5
2012-04-17,0.3636658629673505,0.13641758183073252,0.5999999999999999,0.12594425532060127,,,5
2012-04-18,-0.24962712680425825,0.12979206420697928,0.19999999999999996,0.14142016264927285,,,5
2012-04-19,-0.11824549361773573,0.10322219156758156,-0.5999999999999999,0.10483904458164783,,,5
2012-04-20,0.42565406742928324,0.0950372616263188,0.6999999999999998,0.10483904458164785,,,5
2012-04-23,0.7540015562994484,0.11918176463085685,0.8999999999999998,0.1419637797950512,,,5
2012-04-24,-0.7099078712264995,0.11675692216987647,-0.5999999999999999,0.14548998107937455,,,5
2012-04-25,0.8140991993633305,0.13588679733295414,0.8999999999999998,0.1663225617125926,,,5
2012-04-26,-0.19319676690950194,0.10528301205446282,-0.09999999999999998,0.1418124808286987,,,5
2012-04-27,-0.1294438938651069,0.12583674405461615,0.09999999999999998,0.16824290137484124,,,5
2012-05-02,-0.4191895857182493,0.13505731913725158,-0.3999999999999999,0.17917816716739424,,,5
2012-05-03,-0.6150357984352093,0.11168035259011648,-0.6999999999999998,0.15834071602234026,,,5
2012-05-04,0.7116522419469079,0.152023139523482,0.4999999999999999,0.19675850873889797,,,5
2012-05-07,0.6223767045802177,0.149722407981308,0.6999999999999998,0.199184175801546,,,5
2012-05-08,0.8557509496847577,0.1753604256377405,0.7999999999999998,0.2237585499206534,,,5
2012-05-09,-0.9550872522272142,0.13455866877687772,-0.9999999999999998,0.19392990331534055,,,5
2012-05-10,0.1441219727786035,0.16470012258495023,0.29999999999999993,0.22661250637680636,,,5
2012-05-11,0.7080411922732842,0.17828171007457405,0.19999999999999996,0.22661250637680636,,,5
2012-05-14,0.2784805779420495,0.16165262710046882,0.29999999999999993,0.21218615454530101,,,5
2012-05-15,0.045420741818274456,0.1581696513702285,0.19999999999999996,0.20400304277994077,,,5
2012-05-16,-0.44633061946949826,0.13712279944410014,-0.5999999999999999,0.18053841736534745,,,5
2012-05-17,0.2247609032168089,0.11739876888116753,0.29999999999999993,0.16547339820425278,,,5
2012-05-18,0.36687924622047074,0.12367470748433047,0.5999999999999999,0.17926259022094784,,,5
2012-05-21,0.8560772287934725,0.14759867331100643,0.9999999999999998,0.18596800159016602,,,5
2012-05-22,-0.6870352552617871,0.11823283382762861,-0.19999999999999996,0.17967618896832038,,,5
2012-05-23,0.8120395774613304,0.1351380727997258,0.8999999999999998,0.2059927745502101,,,5
2012-05-24,-0.6151745506554931,0.11382502012100998,-0.4999999999999999,0.18678992261550487,,,5
2012-05-25,0.8578498315470188,0.11528437605990162,0.8999999999999998,0.19121228193120882,,,5
2012-05-28,-0.7243295476556616,0.10787489002212088,-0.4999999999999999,0.18141284443124517,,,5
2012-05-29,-0.27172715040456097,0.10994147533723984,-0.29999999999999993,0.18802150083875213,,,5
2012-05-30,-0.678363249783848,0.06281357619099348,-0.4999999999999999,0.14696362714631234,,,5
2012-05-31,-0.771066836707552,0.05467671409851155,-0.6999999999999998,0.14023263668461317,,,5
2012-06-01,-0.5867818747840714,0.020607775786490763,-0.6999999999999998,0.10222865880643259,,,5
2012-06-04,-0.7244959011070671,-0.01201834651108753,-0.8999999999999998,0.058782701700172836,,,5
2012-06-05,0.1218619980553205,-0.011484328023332427,0.29999999999999993,0.0670720929300637,,,5
2012-06-06,0.3571260742298395,0.02591515559756704,0.29999999999999993,0.10268438345358229,,,5
2012-06-07,0.014320845921820233,0.0468384756579374,-0.29999999999999993,0.11539184857745541,,,5
2012-06-08,0.5384267702061787,0.04307125342440605,0.29999999999999993,0.10224126680355493,,,5
2012-06-11,-0.3302624239833126,0.0518734675859748,-0.29999999999999993,0.1152825201236457,,,5
2012-06-12,-0.49707099940920707,0.029846831869044705,-0.29999999999999993,0.10020708097150083,,,5
2012-06-13,0.33985939247065144,0.06140099653192114,0.3999999999999999,0.1308289338438195,,,5
2012-06-14,-0.15272359247142608,0.08055045604274368,0.09999999999999998,0.16896222915229528,,,5
2012-06-15,0.9428904598868402,0.09176311077756664,0.6999999999999998,0.16416606368661135,,,5
2012-06-18,0.2638975688732451,0.08838963457027907,0.4999999999999999,0.16416606368661135,,,5
2012-06-19,-0.3434917825366325,0.06588936716091946,-0.3999999999999999,0.14766997598165282,,,5
2012-06-20,0.25745764217398287,0.0568522768286592,0.4999999999999999,0.14766997598165282,,,5
2012-06-21,-0.19353355773091796,0.07476936349497046,-0.5999999999999999,0.15523073912556806,,,5
2012-06-25,0.14463254836170697,0.09416747005837921,0.4999999999999999,0.17652151239936964,,,5
2012-06-26,-0.4697171183486782,0.05468443452693609,-0.29999999999999993,0.14398565667793434,,,5
2012-06-27,-0.6958823892599117,0.055075413381220795,-0.7999999999999998,0.13646667864326417,,,5
2012-06-28,0.5206255527628039,0.06291086101210991,0.6999999999999998,0.1474148004393795,,,5
2012-06-29,0.45924801521041264,0.09685646733454846,0.3999999999999999,0.1624630338076911,,,5
2012-07-02,0.07210447793740593,0.08751776079381657,0.3999999999999999,0.16528138908721243,,,5
2012-07-03,-0.17466538814009183,0.06433097938015901,-0.09999999999999998,0.14482020363913112,,,5
2012-07-04,0.2981206550835326,0.08710174229255782,0.29999999999999993,0.16378298613771472,,,5
2012-07-05,-0.22401482299102296,0.09164045028983557,-0.5999999999999999,0.14333328970938428,,,5
2012-07-06,-0.7270875294579193,0.06585257194428137,-0.4999999999999999,0.12388776038333896,,,5
2012-07-09,0.6797439294781072,0.061563472939643704,0.29999999999999993,0.11290093205708628,,,5
2012-07-10,-0.41374260886207226,0.042273427124796176,-0.09999999999999998,0.11936136368739289,,,5
2012-07-11,-0.33966111047742453,0.020796628462179775,-0.09999999999999998,0.11015611325305646,,,5
2012-07-12,-0.4768513632405187,-0.002582083391756821,-0.09999999999999998,0.09225644781736257,,,5
2012-07-13,0.8325792749427815,0.011887520493364969,0.9999999999999998,0.10280064171048615,,,5
2012-07-16,-0.40063557478918316,0.007220492788112242,0.0,0.09680215461024051,,,5
2012-07-17,0.5522848405206713,0.02757282900624787,0.4999999999999999,0.13098613267286754,,,5
2012-07-18,-0.485687749897016,-0.0001659358594030427,-0.5999999999999999,0.0913128911638867,,,5
2012-07-19,0.2799438602210497,-0.014774253977057828,0.09999999999999998,0.06839006998076207,,,5
2012-07-20,-0.361111448530961,-0.004071525076573313,-0.19999999999999996,0.08167669426849866,,,5
2012-07-23,0.2854012384441212,-0.020905593277696272,0.09999999999999998,0.0578513550095435,,,5
2012-07-24,-0.2726909512901728,-0.02340056069607335,-0.09999999999999998,0.0578513550095435,,,5
2012-07-25,0.9602714277195064,0.010811666535794006,0.9999999999999998,0.08435922321749459,,,5
2012-07-26,0.42743008195200977,0.03692044441592322,0.5999999999999999,0.11528337315821938,,,5
2012-07-27,0.3496414642548408,0.06727234928162384,0.19999999999999996,0.14582806489069233,,,5
2012-07-30,-0.46104127183383636,0.03099809876489008,-0.19999999999999996,0.12405914244401156,,,5
2012-07-31,0.04573487827257129,0.013078281004966953,-0.09999999999999998,0.09980971223303099,,,5
2012-08-01,-0.6203534829883927,-0.034073334329407956,-0.4999999999999999,0.05848136079758128,,,5
2012-08-02,0.24549201895009284,0.0045170452502152035,0.0,0.09429938965072554,,,5
2012-08-03,-0.27529616081179875,-0.009271317825746075,-0.3999999999999999,0.07041536287377552,,,5
2012-08-06,0.4747126492045219,-0.01709536773720238,0.4999999999999999,0.07996206090366267,,,5
2012-08-07,-0.3300876534115328,-0.037258249365285,-0.5999999999999999,0.0494294094958411,,,5
2012-08-08,0.696927917353405,-0.015407087635665784,0.7999999999999998,0.06794331131317363,,,5
2012-08-09,-0.6532862488222388,-0.021995476328537666,-0.7999999999999998,0.06090462615442007,,,5
2012-08-10,0.582525712707542,-0.01031828668630364,0.4999999999999999,0.06700825728894255,,,5
2012-08-13,-0.881351375125718,-0.04942057748664125,-0.8999999999999998,0.018844685885100777,,,5
2012-08-14,0.856207875828475,-0.049416120555667464,0.6999999999999998,0.00956904197066146,,,5
2012-08-15,-0.5658665162541585,-0.04580418435013296,-0.5999999999999999,-0.0031583348791553423,,,5
2012-08-16,0.17842612640819194,-0.06721453606211147,0.29999999999999993,-0.02261505320555956,,,5
2012-08-17,0.4049096907531206,-0.034464225472576195,0.19999999999999996,4.079412099231958e-16,,,5
2012-08-20,0.5392291670726763,-0.045476074213414285,0.7999999999999998,-0.00326968593276567,,,5
2012-08-21,0.5586439368192248,-0.003242682166479909,0.4999999999999999,0.029439979093298176,,,5
2012-08-22,-0.39561771629080117,-0.007327390369503823,-0.4999999999999999,0.022775168646327146,,,5
2012-08-23,0.6884304870532274,0.03784323037769181,0.6999999999999998,0.06144636096102193,,,5
2012-08-24,-0.06146079976662272,0.06261631250369386,0.09999999999999998,0.08886701338898706,,,5
2012-08-27,-0.36995968294274073,0.0704820022631201,-0.29999999999999993,0.10354473359076079,,,5
2012-08-28,-0.5796101593876499,0.07594829705166237,-0.4999999999999999,0.11938548472740028,,,5
2012-08-29,-0.9404228891058735,0.03829245882295653,-0.9999999999999998,0.07243210642798593,,,5
2012-08-30,0.3832800094983777,0.03913615160963605,0.29999999999999993,0.07243210642798593,,,5
2012-08-31,-0.198308814968235,0.03203513532594121,0.0,0.08261990758311515,,,5
2012-09-03,0.7510584370008381,0.038731250635719174,0.5999999999999999,0.09179253376368929,,,5
2012-09-04,-0.8726169357999102,0.02048741798014855,-0.8999999999999998,0.07036800152289371,,,5
2012-09-05,0.590352768625631,0.05531223691326251,0.4999999999999999,0.09568596474165562,,,5
